time,open,high,low,close,volume
2020-02-04 03:00:00,26403.29,26670.29,26403.29,26575.79,8885
2020-02-04 04:00:00,26573.29,26601.29,26426.79,26530.79,6723
2020-02-04 05:00:00,26532.79,26604.79,26532.79,26597.29,2127
2020-02-04 07:00:00,26604.79,26614.79,26488.79,26554.29,5358
2020-02-04 08:00:00,26553.79,26656.29,26547.79,26618.79,4948
2020-02-04 09:00:00,26617.79,26634.29,26570.79,26613.29,3978
2020-02-05 03:00:00,26699.79,26866.79,26609.29,26784.29,9095
2020-02-05 04:00:00,26787.29,26840.29,26661.79,26712.29,7218
2020-02-05 05:00:00,26711.79,26772.29,26690.79,26748.79,1841
2020-02-05 07:00:00,26743.29,26758.29,26558.29,26599.79,5709
2020-02-05 08:00:00,26598.29,26682.29,26588.29,26649.29,4676
2020-02-05 09:00:00,26648.79,26696.79,26620.29,26654.29,3546
2020-02-06 03:00:00,27116.29,27167.29,26977.29,27150.29,8569
2020-02-06 04:00:00,27151.79,27295.29,27139.79,27248.29,6462
2020-02-06 05:00:00,27248.79,27312.29,27232.79,27309.79,1710
2020-02-06 07:00:00,27403.79,27580.29,27386.79,27568.79,6761
2020-02-06 08:00:00,27568.29,27631.29,27437.79,27457.29,5460
2020-02-06 09:00:00,27456.79,27465.79,27369.29,27457.29,4688
2020-02-07 03:00:00,27339.79,27404.29,27232.29,27329.29,8376
2020-02-07 04:00:00,27326.29,27374.29,27238.29,27280.79,6303
2020-02-07 05:00:00,27280.29,27294.79,27253.79,27273.79,1485
2020-02-07 07:00:00,27249.29,27293.79,27207.79,27253.79,4328
2020-02-07 08:00:00,27253.29,27359.29,27195.79,27358.29,4644
2020-02-07 09:00:00,27359.79,27368.29,27279.29,27357.79,3655
2020-02-10 03:00:00,27027.79,27276.29,27015.79,27237.29,8507
2020-02-10 04:00:00,27239.29,27300.79,27176.29,27199.79,6545
2020-02-10 05:00:00,27200.29,27202.79,27151.79,27167.79,1704
2020-02-10 07:00:00,27138.79,27233.79,27128.29,27206.79,4859
2020-02-10 08:00:00,27206.29,27254.29,27191.79,27221.29,3727
2020-02-10 09:00:00,27221.79,27235.29,27176.79,27194.79,3420
2020-02-11 03:00:00,27465.29,27651.29,27423.79,27606.79,7850
2020-02-11 04:00:00,27607.79,27680.29,27526.79,27552.79,5615
2020-02-11 05:00:00,27552.29,27601.29,27547.29,27598.79,1311
2020-02-11 07:00:00,27566.79,27643.79,27550.29,27619.29,3671
2020-02-11 08:00:00,27618.29,27646.29,27583.29,27615.29,3282
2020-02-11 09:00:00,27615.79,27617.79,27556.29,27560.79,2742
2020-02-12 03:00:00,27632.29,27743.29,27593.29,27734.29,7869
2020-02-12 04:00:00,27735.29,27777.79,27692.29,27763.29,5219
2020-02-12 05:00:00,27762.29,27786.29,27743.29,27764.79,1562
2020-02-12 07:00:00,27781.29,27874.29,27780.79,27842.29,4342
2020-02-12 08:00:00,27841.29,27874.29,27826.79,27840.79,3560
2020-02-12 09:00:00,27838.29,27871.79,27784.79,27809.79,3329
2020-02-13 03:00:00,27858.79,27874.29,27670.79,27762.29,8082
2020-02-13 04:00:00,27757.29,27831.29,27725.29,27734.29,5713
2020-02-13 05:00:00,27734.79,27763.79,27729.29,27750.79,1518
2020-02-13 07:00:00,27711.29,27727.29,27663.29,27709.29,4500
2020-02-13 08:00:00,27708.29,27740.79,27689.79,27705.79,3385
2020-02-13 09:00:00,27706.29,27732.29,27645.79,27671.29,3187
2020-02-14 03:00:00,27687.29,27877.29,27678.29,27843.79,7325
2020-02-14 04:00:00,27842.29,27963.29,27829.29,27925.29,5348
2020-02-14 05:00:00,27926.79,27938.79,27877.29,27881.79,1681
2020-02-14 07:00:00,27869.79,27902.29,27789.29,27838.29,4284
2020-02-14 08:00:00,27838.79,27844.79,27768.29,27815.29,3743
2020-02-14 09:00:00,27814.79,27837.79,27791.29,27822.79,2750
2020-02-17 03:00:00,27794.29,28032.29,27772.79,27978.29,7341
2020-02-17 04:00:00,27977.29,28020.29,27928.79,27949.29,4758
2020-02-17 05:00:00,27949.79,27955.79,27929.29,27943.29,1347
2020-02-17 07:00:00,27925.29,28005.29,27905.29,27996.29,3514
2020-02-17 08:00:00,27996.79,28064.79,27941.79,27950.29,3737
2020-02-17 09:00:00,27950.79,27979.79,27923.29,27978.79,2768
2020-02-18 03:00:00,27708.29,27743.79,27599.79,27652.79,7341
2020-02-18 04:00:00,27653.29,27653.29,27515.29,27561.79,5563
2020-02-18 05:00:00,27562.79,27573.79,27537.29,27557.29,1386
2020-02-18 07:00:00,27550.79,27580.79,27499.79,27576.29,3905
2020-02-18 08:00:00,27577.29,27590.79,27525.29,27536.29,3159
2020-02-18 09:00:00,27537.29,27553.29,27503.79,27503.79,3294
2020-02-19 03:00:00,27483.29,27702.79,27448.29,27678.79,6967
2020-02-19 04:00:00,27679.29,27690.79,27586.29,27660.29,5108
2020-02-19 05:00:00,27659.79,27661.29,27639.29,27643.79,1139
2020-02-19 07:00:00,27630.29,27665.29,27608.29,27643.29,3637
2020-02-19 08:00:00,27644.29,27652.79,27593.29,27641.79,3565
2020-02-19 09:00:00,27640.29,27681.79,27634.29,27656.79,2889
2020-02-20 03:00:00,27708.29,27714.79,27434.29,27447.79,8197
2020-02-20 04:00:00,27447.29,27480.79,27320.29,27358.79,6652
2020-02-20 05:00:00,27359.29,27395.29,27346.29,27380.29,1987
2020-02-20 07:00:00,27429.29,27536.29,27410.29,27514.79,5020
2020-02-20 08:00:00,27518.29,27596.79,27481.79,27554.29,5086
2020-02-20 09:00:00,27552.79,27580.29,27538.29,27573.29,3871
2020-02-21 03:00:00,27348.79,27449.79,27223.29,27227.29,7905
2020-02-21 04:00:00,27224.29,27387.79,27212.79,27387.79,5825
2020-02-21 05:00:00,27386.29,27405.29,27363.79,27382.79,1390
2020-02-21 07:00:00,27369.79,27418.29,27294.79,27321.79,4779
2020-02-21 08:00:00,27320.29,27346.29,27285.29,27313.29,3759
2020-02-21 09:00:00,27311.29,27316.79,27266.29,27275.79,3236
2020-02-24 03:00:00,27008.79,27059.29,26835.79,26846.29,8141
2020-02-24 04:00:00,26844.29,26918.79,26783.29,26915.79,6126
2020-02-24 05:00:00,26916.79,26924.29,26844.29,26861.29,1777
2020-02-24 07:00:00,26869.29,26916.79,26821.29,26836.79,4494
2020-02-24 08:00:00,26837.29,26870.29,26823.29,26834.29,4417
2020-02-24 09:00:00,26831.29,26859.29,26772.79,26809.79,4229
2020-02-25 03:00:00,26754.79,26888.29,26719.29,26832.79,7843
2020-02-25 04:00:00,26832.29,26868.79,26634.29,26756.29,6995
2020-02-25 05:00:00,26757.29,26805.79,26751.29,26793.79,1913
2020-02-25 07:00:00,26783.79,26804.29,26726.29,26794.79,4755
2020-02-25 08:00:00,26794.29,26861.79,26777.29,26847.79,4375
2020-02-25 09:00:00,26845.79,26876.79,26786.29,26874.29,3797
2020-02-26 03:00:00,26468.29,26647.29,26447.29,26640.29,8638
2020-02-26 04:00:00,26639.79,26726.79,26593.79,26713.79,6900
2020-02-26 05:00:00,26712.29,26747.29,26670.79,26734.79,1998
2020-02-26 07:00:00,26712.29,26723.79,26656.29,26688.29,5037
2020-02-26 08:00:00,26691.79,26691.79,26613.79,26625.29,5005
2020-02-26 09:00:00,26622.29,26703.79,26602.29,26699.29,4527
2020-02-27 03:00:00,26445.29,26532.29,26359.29,26375.29,8861
2020-02-27 04:00:00,26373.29,26520.29,26350.79,26472.29,6963
2020-02-27 05:00:00,26471.29,26491.29,26448.79,26475.29,2002
2020-02-27 07:00:00,26413.29,26471.29,26395.79,26461.29,5052
2020-02-27 08:00:00,26459.79,26600.29,26425.79,26599.29,5436
2020-02-27 09:00:00,26594.79,26852.29,26588.79,26816.79,7198
2020-02-28 03:00:00,26025.79,26294.29,26012.79,26136.79,9133
2020-02-28 04:00:00,26138.29,26145.79,25940.29,25967.29,8478
2020-02-28 05:00:00,25965.29,26100.29,25932.29,26098.79,3361
2020-02-28 07:00:00,26000.79,26086.79,25959.29,26064.29,7213
2020-02-28 08:00:00,26062.79,26076.29,25939.29,26025.29,6546
2020-02-28 09:00:00,26022.79,26179.79,25995.29,26090.29,7075
2020-03-02 03:00:00,26180.29,26341.79,26081.29,26254.29,9439
2020-03-02 04:00:00,26255.29,26356.79,26243.29,26312.79,7681
2020-03-02 05:00:00,26314.29,26351.29,26285.29,26326.29,2754
2020-03-02 07:00:00,26296.79,26325.79,26247.29,26313.29,5616
2020-03-02 08:00:00,26310.79,26332.29,26209.29,26231.79,5565
2020-03-02 09:00:00,26232.79,26331.79,26218.79,26330.29,5585
2020-03-03 03:00:00,26480.29,26503.79,26302.29,26367.29,8775
2020-03-03 04:00:00,26368.29,26464.29,26352.79,26428.29,6817
2020-03-03 05:00:00,26429.29,26469.29,26415.29,26440.79,2253
2020-03-03 07:00:00,26368.29,26390.79,26262.29,26272.79,6276
2020-03-03 08:00:00,26273.29,26330.79,26158.79,26323.29,5860
2020-03-03 09:00:00,26321.29,26364.79,26280.79,26319.29,5040
2020-03-04 03:00:00,26180.29,26226.29,26037.79,26037.79,3719
2020-03-04 04:00:00,26131.29,26262.29,26128.79,26224.29,3706
2020-03-04 05:00:00,26222.79,26310.29,26214.79,26286.79,2447
2020-03-04 07:00:00,26276.29,26276.79,26156.29,26188.79,5377
2020-03-04 08:00:00,26188.29,26243.29,26166.79,26207.29,4649
2020-03-04 09:00:00,26204.29,26352.29,26204.29,26222.79,5020
2020-03-05 03:00:00,26306.29,26438.29,26245.29,26359.79,8035
2020-03-05 04:00:00,26360.79,26489.79,26351.29,26457.29,6563
2020-03-05 05:00:00,26455.79,26481.79,26439.79,26472.29,1935
2020-03-05 07:00:00,26495.29,26750.79,26486.79,26693.29,6482
2020-03-05 08:00:00,26687.79,26767.29,26668.29,26737.29,5248
2020-03-05 09:00:00,26736.79,26744.29,26663.79,26715.29,4172
2020-03-06 03:00:00,26324.79,26378.79,26142.29,26153.29,8410
2020-03-06 04:00:00,26158.29,26212.29,26080.79,26108.29,6993
2020-03-06 05:00:00,26107.29,26147.29,26101.29,26103.79,2169
2020-03-06 07:00:00,26105.29,26121.79,26002.79,26063.29,5243
2020-03-06 08:00:00,26063.79,26113.29,26020.29,26047.29,4980
2020-03-06 09:00:00,26046.29,26100.29,26026.29,26069.79,4299
2020-03-09 04:00:00,25102.29,25161.29,24919.79,24965.79,8916
2020-03-09 05:00:00,24966.29,25141.79,24950.79,25112.29,3517
2020-03-09 08:00:00,25093.29,25151.79,25037.79,25121.29,5828
2020-03-09 09:00:00,25120.29,25161.29,25048.79,25060.79,4890
2020-03-09 10:00:00,25059.79,25082.29,24885.79,24906.29,3048
2020-03-10 04:00:00,25321.29,25379.79,25001.29,25008.29,9120
2020-03-10 05:00:00,25005.79,25329.29,24938.29,25315.79,8617
2020-03-10 06:00:00,25311.29,25475.29,25248.29,25474.79,3491
2020-03-10 08:00:00,25507.29,25557.29,25406.79,25450.79,7473
2020-03-10 09:00:00,25449.79,25554.29,25426.79,25510.29,5226
2020-03-10 10:00:00,25509.29,25521.29,25339.79,25390.29,5983
2020-03-11 04:00:00,25335.29,25415.29,25216.79,25406.29,9394
2020-03-11 05:00:00,25405.29,25433.79,25290.29,25336.79,7583
2020-03-11 06:00:00,25336.29,25340.29,25283.29,25323.79,2540
2020-03-11 08:00:00,25226.29,25236.29,25084.29,25118.29,7362
2020-03-11 09:00:00,25121.79,25221.29,25115.79,25126.29,5916
2020-03-11 10:00:00,25124.29,25205.29,25075.29,25177.29,5815
2020-03-12 04:00:00,24448.29,24517.79,23989.29,24306.29,10222
2020-03-12 05:00:00,24308.79,24401.79,24178.79,24192.79,7953
2020-03-12 06:00:00,24191.29,24227.29,24128.79,24154.79,2626
2020-03-12 08:00:00,24365.79,24408.29,24188.29,24272.79,6925
2020-03-12 09:00:00,24274.79,24274.79,24183.79,24205.29,4958
2020-03-12 10:00:00,24206.29,24299.29,24142.79,24213.79,5837
2020-03-13 04:00:00,22293.29,23134.29,22293.29,23134.29,8919
2020-03-13 05:00:00,23125.29,23161.79,22784.79,22822.29,7057
2020-03-13 06:00:00,22823.79,22862.29,22760.79,22789.79,2620
2020-03-13 08:00:00,23308.29,24158.29,23308.29,23514.79,9017
2020-03-13 09:00:00,23516.79,23744.29,23252.29,23634.29,6868
2020-03-13 10:00:00,23631.79,24071.79,23501.29,23981.29,6158
2020-03-16 04:00:00,23293.29,23512.29,23149.29,23305.79,9427
2020-03-16 05:00:00,23306.79,23524.79,23269.79,23411.79,6972
2020-03-16 06:00:00,23408.29,23439.79,23351.29,23383.29,2179
2020-03-16 08:00:00,23235.79,23344.79,23019.79,23051.29,7795
2020-03-16 09:00:00,23048.79,23100.79,22881.29,22906.29,6766
2020-03-16 10:00:00,22907.29,22963.29,22655.29,22905.79,6635
2020-03-17 04:00:00,23297.29,23374.79,22554.79,22813.29,9765
2020-03-17 05:00:00,22811.79,23182.29,22748.29,23172.29,8126
2020-03-17 06:00:00,23173.29,23245.29,23100.79,23231.79,2682
2020-03-17 08:00:00,23246.29,23334.29,22916.79,22953.29,7422
2020-03-17 09:00:00,22955.79,23124.79,22858.79,23078.79,6303
2020-03-17 10:00:00,23080.79,23277.79,23050.29,23251.79,5370
2020-03-18 04:00:00,22888.29,23311.29,22832.29,23119.79,8200
2020-03-18 05:00:00,23120.29,23358.79,23112.79,23296.29,7207
2020-03-18 06:00:00,23296.79,23304.79,23173.79,23191.79,2467
2020-03-18 08:00:00,23126.79,23129.79,22659.79,22709.79,7956
2020-03-18 09:00:00,22708.79,22781.29,22254.79,22329.79,8321
2020-03-18 10:00:00,22328.79,22379.79,22031.79,22197.79,7552
2020-03-19 04:00:00,22265.79,22346.79,21402.29,21411.79,9992
2020-03-19 05:00:00,21414.79,21449.79,20953.29,21291.79,9593
2020-03-19 06:00:00,21291.29,21616.29,21183.79,21222.79,3855
2020-03-19 08:00:00,21172.79,21565.79,21097.79,21463.29,7724
2020-03-19 09:00:00,21466.79,21853.79,21446.29,21741.29,7661
2020-03-19 10:00:00,21743.79,21918.79,21651.79,21730.79,7009
2020-03-20 04:00:00,22332.79,22618.79,22104.29,22522.79,8769
2020-03-20 05:00:00,22526.29,22574.79,22197.29,22250.79,7840
2020-03-20 06:00:00,22251.29,22312.29,22175.79,22253.29,2604
2020-03-20 08:00:00,22324.29,22343.79,22109.29,22317.79,6958
2020-03-20 09:00:00,22319.29,22691.29,22296.29,22615.79,7882
2020-03-20 10:00:00,22618.29,22785.29,22510.79,22779.79,6575
2020-03-23 04:00:00,21604.79,21951.79,21604.79,21818.79,8733
2020-03-23 05:00:00,21812.79,22044.79,21700.79,22011.29,7737
2020-03-23 06:00:00,22007.79,22034.29,21879.29,21890.29,3137
2020-03-23 08:00:00,22023.29,22052.29,21683.29,21781.79,6882
2020-03-23 09:00:00,21776.79,21850.79,21644.79,21729.29,6176
2020-03-23 10:00:00,21728.29,21820.79,21562.79,21634.79,6691
2020-03-24 04:00:00,22432.79,22672.29,22339.79,22584.29,9916
2020-03-24 05:00:00,22585.79,22632.79,22392.29,22464.79,7306
2020-03-24 06:00:00,22463.29,22476.79,22345.29,22457.79,3062
2020-03-24 08:00:00,22505.29,22568.79,22373.79,22490.29,6732
2020-03-24 09:00:00,22489.29,22754.29,22485.79,22647.29,7081
2020-03-24 10:00:00,22648.79,22700.79,22575.29,22646.79,6130
2020-03-25 04:00:00,23267.79,23474.29,23136.79,23137.79,8828
2020-03-25 05:00:00,23142.79,23219.29,23016.29,23085.79,7415
2020-03-25 06:00:00,23087.79,23151.79,23067.79,23121.79,2316
2020-03-25 08:00:00,23230.29,23330.29,23001.79,23327.79,7787
2020-03-25 09:00:00,23329.29,23401.79,23276.79,23340.79,6633
2020-03-25 10:00:00,23343.29,23576.29,23316.79,23555.29,5987
2020-03-26 04:00:00,23215.29,23383.29,23081.79,23269.79,9011
2020-03-26 05:00:00,23268.79,23407.79,23181.29,23315.29,7743
2020-03-26 06:00:00,23316.29,23536.29,23242.79,23473.29,3442
2020-03-26 08:00:00,23415.29,23498.79,23243.29,23326.29,7087
2020-03-26 09:00:00,23327.79,23373.79,23218.79,23291.29,6465
2020-03-26 10:00:00,23292.29,23306.79,23161.29,23195.79,6360
2020-03-27 04:00:00,23766.29,23789.79,23425.79,23473.29,8062
2020-03-27 05:00:00,23469.79,23668.79,23439.29,23657.29,6952
2020-03-27 06:00:00,23657.79,23657.79,23537.79,23622.29,2596
2020-03-27 08:00:00,23534.79,23586.79,23371.29,23542.29,6230
2020-03-27 09:00:00,23538.79,23609.29,23472.79,23500.79,5535
2020-03-27 10:00:00,23501.29,23510.79,23306.29,23316.29,5376
2020-03-30 04:00:00,23054.79,23173.29,22944.79,23143.29,8235
2020-03-30 05:00:00,23145.29,23183.79,23056.29,23143.29,6613
2020-03-30 06:00:00,23142.29,23228.29,23082.79,23172.79,2607
2020-03-30 08:00:00,23219.79,23508.29,23173.29,23431.29,7395
2020-03-30 09:00:00,23435.79,23445.29,23221.79,23305.79,6317
2020-03-30 10:00:00,23307.79,23340.79,23083.79,23097.29,6540
2020-03-31 04:00:00,23608.79,23608.79,23399.79,23499.79,7868
2020-03-31 05:00:00,23500.79,23536.79,23299.79,23373.79,6689
2020-03-31 06:00:00,23375.79,23433.79,23364.29,23368.29,2297
2020-03-31 08:00:00,23253.79,23398.79,23170.79,23344.79,6845
2020-03-31 09:00:00,23346.29,23436.29,23270.79,23406.79,5811
2020-03-31 10:00:00,23406.29,23489.29,23374.79,23474.79,5138
2020-04-01 04:00:00,23381.29,23513.79,23262.29,23443.79,7747
2020-04-01 05:00:00,23442.29,23496.79,23318.79,23340.29,6255
2020-04-01 06:00:00,23339.79,23384.79,23309.29,23310.29,2125
2020-04-01 08:00:00,23275.29,23361.79,22973.79,23041.79,7002
2020-04-01 09:00:00,23043.79,23043.79,22848.29,22967.29,6890
2020-04-01 10:00:00,22970.79,23039.29,22872.79,22964.79,6677
2020-04-02 04:00:00,22770.79,22985.79,22688.79,22908.29,8717
2020-04-02 05:00:00,22909.79,23043.29,22857.79,22985.29,6905
2020-04-02 06:00:00,22986.79,23124.79,22986.79,23016.79,2784
2020-04-02 08:00:00,22992.79,23100.29,22906.79,23095.29,6645
2020-04-02 09:00:00,23093.29,23179.29,23065.79,23159.29,6211
2020-04-02 10:00:00,23162.29,23217.29,23096.29,23197.29,6142
2020-04-03 04:00:00,22997.79,23174.29,22966.29,23128.29,7671
2020-04-03 05:00:00,23126.79,23151.29,23033.79,23073.79,5337
2020-04-03 06:00:00,23074.79,23105.79,23038.29,23070.79,1948
2020-04-03 08:00:00,23005.79,23123.29,22977.79,23120.29,5675
2020-04-03 09:00:00,23122.29,23134.29,23021.79,23101.29,4861
2020-04-03 10:00:00,23101.79,23189.29,23052.79,23154.79,4872
2020-04-06 04:00:00,23448.79,23478.79,23236.29,23355.79,8685
2020-04-06 05:00:00,23354.79,23452.79,23251.79,23427.29,6330
2020-04-06 06:00:00,23428.79,23501.79,23419.79,23475.29,2683
2020-04-06 08:00:00,23519.29,23783.29,23449.29,23742.79,6614
2020-04-06 09:00:00,23743.79,23825.29,23677.79,23707.29,5741
2020-04-06 10:00:00,23707.79,23743.79,23656.79,23722.79,5885
2020-04-07 04:00:00,24015.29,24063.79,23731.79,23819.79,9182
2020-04-07 05:00:00,23816.29,23916.79,23785.29,23820.29,7123
2020-04-07 06:00:00,23820.79,23820.79,23707.79,23756.29,2933
2020-04-07 08:00:00,23841.79,23971.29,23790.29,23945.29,6798
2020-04-07 09:00:00,23948.79,24151.29,23926.29,24141.29,6308
2020-04-07 10:00:00,24139.29,24244.29,24106.29,24233.29,6319
2020-04-08 04:00:00,24137.29,24137.29,23945.79,24060.29,8525
2020-04-08 05:00:00,24062.79,24068.79,23925.29,23960.79,6364
2020-04-08 06:00:00,23961.29,23977.29,23910.79,23946.29,2799
2020-04-08 08:00:00,24039.29,24128.79,23974.29,24028.79,6824
2020-04-08 09:00:00,24029.79,24040.79,23806.79,23911.29,7287
2020-04-08 10:00:00,23913.79,23934.79,23817.79,23892.29,6586
2020-04-09 04:00:00,24117.29,24222.79,24010.79,24128.79,8269
2020-04-09 05:00:00,24130.79,24130.79,23995.29,24095.79,6218
2020-04-09 06:00:00,24096.29,24171.29,24087.79,24127.29,2322
2020-04-09 08:00:00,24155.79,24165.79,24032.79,24094.79,5969
2020-04-09 09:00:00,24095.29,24255.79,24091.79,24253.79,5081
2020-04-09 10:00:00,24255.79,24316.79,24221.79,24280.29,5973
2020-04-14 04:00:00,24287.79,24573.29,24237.79,24406.79,9349
2020-04-14 05:00:00,24407.79,24553.29,24389.79,24412.29,6520
2020-04-14 06:00:00,24411.79,24453.79,24402.29,24451.29,1987
2020-04-14 08:00:00,24488.29,24539.29,24428.79,24467.29,5395
2020-04-14 09:00:00,24468.29,24496.29,24425.29,24489.79,4946
2020-04-14 10:00:00,24487.79,24487.79,24356.29,24379.79,4958
2020-04-15 04:00:00,24461.79,24584.79,24391.79,24399.29,7290
2020-04-15 05:00:00,24399.79,24412.79,24266.79,24380.79,6132
2020-04-15 06:00:00,24379.79,24395.29,24354.29,24358.79,1840
2020-04-15 08:00:00,24376.29,24402.79,24232.79,24261.79,5442
2020-04-15 09:00:00,24263.29,24279.79,24159.29,24212.29,5345
2020-04-15 10:00:00,24212.79,24235.79,24017.79,24027.79,6471
2020-04-16 04:00:00,23894.79,24072.79,23801.79,23994.79,8147
2020-04-16 05:00:00,23991.29,24042.29,23905.29,23968.29,6668
2020-04-16 06:00:00,23969.79,23973.79,23911.29,23923.29,1970
2020-04-16 08:00:00,23943.79,23994.29,23900.79,23987.29,5048
2020-04-16 09:00:00,23987.79,24080.79,23921.29,24054.79,5259
2020-04-16 10:00:00,24056.29,24098.79,23973.79,24024.79,5444
2020-04-17 04:00:00,24519.79,24625.29,24451.29,24591.79,7909
2020-04-17 05:00:00,24593.29,24659.29,24512.29,24522.79,5525
2020-04-17 06:00:00,24523.29,24549.29,24460.29,24548.29,2326
2020-04-17 08:00:00,24540.29,24625.29,24524.29,24567.79,4783
2020-04-17 09:00:00,24567.29,24578.29,24242.29,24351.79,5870
2020-04-17 10:00:00,24352.29,24394.79,24269.29,24339.29,5922
2020-04-20 04:00:00,24342.79,24411.29,24153.29,24399.79,8585
2020-04-20 05:00:00,24400.79,24449.29,24318.29,24393.79,6943
2020-04-20 06:00:00,24392.29,24410.29,24335.79,24363.29,2364
2020-04-20 08:00:00,24345.79,24345.79,24252.79,24297.79,5842
2020-04-20 09:00:00,24296.79,24353.29,24249.29,24346.29,5853
2020-04-20 10:00:00,24345.29,24351.79,24228.29,24338.29,5378
2020-04-21 04:00:00,24199.79,24220.29,23696.79,23720.29,9187
2020-04-21 05:00:00,23721.79,23793.29,23607.79,23703.79,7846
2020-04-21 06:00:00,23705.79,23730.79,23674.29,23717.79,2353
2020-04-21 08:00:00,23730.79,23785.79,23685.79,23710.79,5316
2020-04-21 09:00:00,23712.79,23876.79,23712.79,23801.79,5402
2020-04-21 10:00:00,23800.29,23853.79,23713.29,23730.79,5360
2020-04-22 04:00:00,23535.29,23635.29,23412.79,23533.79,8579
2020-04-22 05:00:00,23534.79,23608.79,23513.79,23591.79,6044
2020-04-22 06:00:00,23592.79,23621.79,23576.79,23591.79,2082
2020-04-22 08:00:00,23564.79,23808.79,23561.79,23784.29,5662
2020-04-22 09:00:00,23787.29,23892.79,23733.29,23846.79,5395
2020-04-22 10:00:00,23845.29,23902.79,23823.79,23829.29,5336
2020-04-23 04:00:00,23992.79,24078.29,23807.79,23842.79,7877
2020-04-23 05:00:00,23841.79,23925.29,23743.79,23910.79,6544
2020-04-23 06:00:00,23909.79,23926.29,23878.79,23897.79,1758
2020-04-23 08:00:00,23946.29,24051.79,23920.29,23958.29,5472
2020-04-23 09:00:00,23962.79,24037.79,23912.79,23975.79,5611
2020-04-23 10:00:00,23974.29,24005.79,23874.29,23888.79,5039
2020-04-24 04:00:00,23747.79,23861.79,23662.79,23778.79,8023
2020-04-24 05:00:00,23779.29,23920.29,23762.79,23865.79,5555
2020-04-24 06:00:00,23866.79,23867.29,23832.29,23855.29,1526
2020-04-24 08:00:00,23824.29,23844.29,23741.29,23822.79,4902
2020-04-24 09:00:00,23821.29,23869.79,23772.79,23868.79,4570
2020-04-24 10:00:00,23866.79,23905.79,23824.79,23866.79,4732
2020-04-27 04:00:00,24080.29,24259.79,24062.79,24184.79,7281
2020-04-27 05:00:00,24182.79,24226.79,24154.29,24213.79,5464
2020-04-27 06:00:00,24214.79,24223.79,24195.29,24217.79,1292
2020-04-27 08:00:00,24294.29,24323.29,24235.79,24291.79,4985
2020-04-27 09:00:00,24294.29,24406.79,24290.29,24384.79,4687
2020-04-27 10:00:00,24385.79,24388.29,24266.29,24324.79,4153
2020-04-28 04:00:00,24352.79,24362.79,24155.79,24269.79,7531
2020-04-28 05:00:00,24270.29,24443.79,24270.29,24412.29,5797
2020-04-28 06:00:00,24414.79,24500.79,24404.79,24469.29,2054
2020-04-28 08:00:00,24397.29,24520.29,24360.29,24512.79,5392
2020-04-28 09:00:00,24511.79,24557.79,24478.29,24510.79,4556
2020-04-28 10:00:00,24512.79,24605.79,24486.79,24601.79,4714
2020-04-29 04:00:00,24805.79,24878.29,24649.79,24747.79,8256
2020-04-29 05:00:00,24746.79,24746.79,24582.79,24625.29,6437
2020-04-29 06:00:00,24626.29,24641.29,24603.79,24630.29,2171
2020-04-29 08:00:00,24646.79,24662.79,24545.79,24609.79,4843
2020-04-29 09:00:00,24611.79,24622.29,24543.29,24597.79,3940
2020-04-29 10:00:00,24596.29,24630.79,24569.29,24607.79,4366
2020-05-04 04:00:00,23769.29,23829.79,23625.79,23676.79,8220
2020-05-04 05:00:00,23675.79,23745.29,23633.79,23638.79,5446
2020-05-04 06:00:00,23637.29,23679.29,23627.29,23650.29,2151
2020-05-04 08:00:00,23608.29,23667.79,23588.79,23610.79,4494
2020-05-04 09:00:00,23609.29,23647.79,23573.79,23628.29,4498
2020-05-04 10:00:00,23628.79,23645.29,23527.79,23533.79,5259
2020-05-05 04:00:00,23673.29,23821.29,23632.29,23724.79,6228
2020-05-05 05:00:00,23726.29,23742.79,23673.29,23728.29,4164
2020-05-05 06:00:00,23729.29,23730.29,23694.29,23715.79,1327
2020-05-05 08:00:00,23742.29,23794.29,23742.29,23761.29,2998
2020-05-05 09:00:00,23762.79,23826.29,23742.29,23822.29,3088
2020-05-05 10:00:00,23824.29,23902.79,23779.79,23848.79,4824
2020-05-06 04:00:00,23849.29,24076.79,23849.29,24040.79,7938
2020-05-06 05:00:00,24042.79,24050.79,23958.79,24029.79,5339
2020-05-06 06:00:00,24028.79,24035.29,24000.79,24022.79,1336
2020-05-06 08:00:00,24024.79,24156.79,24015.79,24149.79,4651
2020-05-06 09:00:00,24150.79,24240.29,24125.79,24215.79,4544
2020-05-06 10:00:00,24213.79,24220.79,24157.79,24168.79,3926
2020-05-07 04:00:00,24027.79,24039.29,23883.29,23998.79,7058
2020-05-07 05:00:00,23999.79,24081.29,23985.29,24020.79,5404
2020-05-07 06:00:00,24021.79,24029.29,23977.79,23992.29,1541
2020-05-07 08:00:00,24003.29,24003.79,23922.79,23947.29,3901
2020-05-07 09:00:00,23949.29,24002.79,23946.79,23957.29,3231
2020-05-07 10:00:00,23955.79,24064.29,23939.29,24009.79,4368
2020-05-08 04:00:00,24166.79,24215.29,24084.29,24206.29,7218
2020-05-08 05:00:00,24208.29,24255.79,24168.29,24203.29,4914
2020-05-08 06:00:00,24203.79,24216.79,24184.29,24191.29,1281
2020-05-08 08:00:00,24193.29,24266.79,24168.29,24242.29,3783
2020-05-08 09:00:00,24241.29,24257.79,24133.29,24165.29,3416
